feed,title,long_url,short_url
BBC UK,England 1-0 Belgium: Lauren Hemp gives Lionesses narrow Nations League victory,https://www.bbc.co.uk/sport/football/67232849?at_medium=RSS&at_campaign=KARANGA,https://da.gd/QfYj
