feed,title,long_url,short_url
Al Jazeera,"The Gaza Strip: Under siege, at war",https://www.aljazeera.com/gallery/2023/10/27/the-gaza-strip-under-siege-at-war?traffic_source=rss,https://da.gd/iZqjEO
Al Jazeera,Ethnic rebel alliance attacks military positions across northern Myanmar,https://www.aljazeera.com/news/2023/10/27/ethnic-rebel-alliance-attacks-military-positions-across-northern-myanmar?traffic_source=rss,https://da.gd/KnD6
