feed,title,long_url,short_url
BBC UK,FTX: 'Crypto King' admits people got hurt as speaks out in trial,https://www.bbc.co.uk/news/business-67242519?at_medium=RSS&at_campaign=KARANGA,https://da.gd/jaGW0q
BBC UK,Drug dealers arrested after high-speed chase,https://www.bbc.co.uk/news/uk-england-67242763?at_medium=RSS&at_campaign=KARANGA,https://da.gd/XLu2
