feed,title,long_url,short_url
NPR,"Across South Asia, this sweet drink is synonymous with summertime refreshment",https://www.npr.org/2023/08/05/1189950144/rooh-afza-india-pakistan-hamdard,https://da.gd/ZKodf2
NPR,Trump's defense in 2020 election case could conjure ghost of Nixon once more,https://www.npr.org/2023/08/05/1192174891/trumps-defense-in-2020-election-case-could-conjure-ghost-of-nixon-once-more,https://da.gd/Qqwm
