feed,title,long_url,short_url
Al Jazeera,"‘Want to die with my family’: From Gaza, stuck in West Bank, fearing arrest",https://www.aljazeera.com/features/2023/11/4/want-to-die-with-my-family-from-gaza-stuck-in-west-bank-fearing-arrest?traffic_source=rss,https://da.gd/41Ipnt
Al Jazeera,"Pakistan troops ‘thwart’ attack on air force base, killing 9 fighters",https://www.aljazeera.com/news/2023/11/4/pakistan-kills-three-militants-foiling-attack-on-airbase?traffic_source=rss,https://da.gd/S8sA
