feed,title,long_url,short_url
BBC UK,Myanmar's army massacred Rohingyas. Now it wants their help,https://www.bbc.co.uk/news/world-asia-68730994,https://da.gd/EVAfhD
BBC UK,Eclipse watchers hope for clear skies,https://www.bbc.co.uk/news/world-us-canada-68746702,https://da.gd/Fydo
