feed,title,long_url,short_url
New York Times US,The F.B.I. says the Israel-Hamas war raises the potential for an attack against Americans in the U.S.,https://www.nytimes.com/2023/10/31/us/politics/wray-threats-us.html,https://da.gd/XJItp
