feed,title,long_url,short_url
New York Times World,Shakira Honored With a Statue in Her Hometown in Colombia,https://www.nytimes.com/2023/12/27/world/americas/shakira-statue-colombia-barranquilla.html,https://da.gd/bm9n8n
