feed,title,long_url,short_url
Al Jazeera,‘Different territory’: How African football underdogs caused AFCON upsets,https://www.aljazeera.com/features/2024/2/2/different-territory-how-african-football-underdogs-caused-afcon-upsets?traffic_source=rss,https://da.gd/kUeYt
Al Jazeera,Pro-Palestine protesters say they were shunned at German antifascist march,https://www.aljazeera.com/news/2024/2/2/pro-palestine-protesters-say-they-were-shunned-at-german-antifascist-march?traffic_source=rss,https://da.gd/xtnOfN
