feed,title,long_url,short_url
Al Jazeera,"Families of Israeli captives arrive in Jerusalem, rally at PM’s office",https://www.aljazeera.com/news/2023/11/18/march-from-tel-aviv-arrives-in-jerusalem-calling-the-release-of-captives?traffic_source=rss,https://da.gd/I5x5Ky
Al Jazeera,"Thousands rally across Iran to protest Gaza deaths, slam Israel and US",https://www.aljazeera.com/news/2023/11/18/rallies-held-across-iran-to-support-war-battered-gaza?traffic_source=rss,https://da.gd/SfMXaS
