feed,title,long_url,short_url
Al Jazeera,Russian court hands 25 years to arson plotter accused of Ukraine links,https://www.aljazeera.com/news/2024/5/20/russian-court-hands-25-years-to-arson-plotter-accused-of-ukraine-links?traffic_source=rss,https://da.gd/5dQN9K
Al Jazeera,Iranian president killed in helicopter crash,https://www.aljazeera.com/program/newsfeed/2024/5/20/iranian-president-killed-in-helicopter-crash?traffic_source=rss,https://da.gd/xVRO9o
Al Jazeera,Rescue teams recover bodies from crash site where Iran’s Raisi was killed,https://www.aljazeera.com/gallery/2024/5/20/rescue-teams-recover-bodies-from-crash-site-where-irans-raisi-was-killed?traffic_source=rss,https://da.gd/5vmp
