feed,title,long_url,short_url
BBC UK,Pupils are injured in crush at school gate,https://www.bbc.co.uk/news/uk-england-bristol-68664030,https://da.gd/CF4Ae
BBC UK,Council and firm fined over engineer's storm death,https://www.bbc.co.uk/news/uk-northern-ireland-68666654,https://da.gd/kCbMnI
BBC UK,F1 Q&A: Your questions answered after Australian GP,https://www.bbc.co.uk/sport/formula1/68649304,https://da.gd/NKCv
