feed,title,long_url,short_url
New York Times US,Bridge Collapse in Baltimore Puts an Election Year Spotlight on Infrastructure,https://www.nytimes.com/2024/03/26/us/politics/biden-baltimore-bridge-collapse-infrastructure.html,https://da.gd/2he9LB
