feed,title,long_url,short_url
New York Times US,Former Ohio House Speaker Hit With 10 Additional Felony Charges,https://www.nytimes.com/2024/03/25/us/politics/larry-householder-ohio-speaker-charges.html,https://da.gd/egIRbm
