feed,title,long_url,short_url
NPR,"PHOTOS: Global heat hacks, from jazzy umbrellas in DRC to ice beans in Singapore",https://www.npr.org/sections/goatsandsoda/2023/08/19/1194394124/photos-global-heat-hacks-from-jazzy-umbrellas-in-drc-to-ice-beans-in-singapore,https://da.gd/xdXP
