feed,title,long_url,short_url
NPR,Daniel Robinson vanished 3 years ago. His father still hopes for his safe return,https://www.npr.org/2024/06/29/nx-s1-5020582/daniel-robinson-missing-person-anniversary-arizona,https://da.gd/an1zMD
NPR,A robot gets a face of living ‘skin’ that allows it to smile,https://www.npr.org/2024/06/29/nx-s1-5022578/robot-smile-face-skin-uncanny-valley,https://da.gd/qJvsED
