feed,title,long_url,short_url
Al Jazeera,The US war on reproductive rights should concern women everywhere,https://www.aljazeera.com/opinions/2024/3/22/the-us-war-on-reproductive-rights-should-concern-women-everywhere?traffic_source=rss,https://da.gd/VAHRh
Al Jazeera,Russian missile strikes target power supply in Ukraine’s Kharkiv,https://www.aljazeera.com/news/2024/3/22/russian-missile-strikes-target-power-supply-in-ukraines-kharkiv?traffic_source=rss,https://da.gd/lN9xA
