feed,title,long_url,short_url
Al Jazeera,Gaza daily deaths exceed all other major conflicts in 21st century: Oxfam,https://www.aljazeera.com/news/2024/1/11/gaza-daily-deaths-exceed-all-other-major-conflicts-in-21st-century-oxfam?traffic_source=rss,https://da.gd/YNPjvM
