feed,title,long_url,short_url
New York Times World,The Taliban Refuses to Come the U.N. Conference on Afghanistan,https://www.nytimes.com/2024/02/19/world/asia/taliban-boycott-united-nations-conference-afghanistan.html,https://da.gd/8q6ej
