feed,title,long_url,short_url
Al Jazeera,"‘Palestine was not a land without a people’, ICJ hears",https://www.aljazeera.com/program/newsfeed/2024/2/19/palestine-was-not-a-land-without-a-people-icj-hears?traffic_source=rss,https://da.gd/5twCoL
