feed,title,long_url,short_url
BBC UK,"UK antisemitic hate incidents hit new high in 2023, says charity",https://www.bbc.co.uk/news/uk-68288727?at_medium=RSS&at_campaign=KARANGA,https://da.gd/tVLAb
BBC UK,Israel Gaza: Netanyahu vows to press ahead with Rafah offensive,https://www.bbc.co.uk/news/world-middle-east-68302064?at_medium=RSS&at_campaign=KARANGA,https://da.gd/YvbT
BBC UK,Pryzm nightclub boss blames lack of students for closures,https://www.bbc.co.uk/news/business-68295306?at_medium=RSS&at_campaign=KARANGA,https://da.gd/ixUCno
