feed,title,long_url,short_url
Al Jazeera,Is the starvation of civilians being used by Israel as a weapon of war?,https://www.aljazeera.com/program/inside-story/2024/2/15/is-the-starvation-of-civilians-being-used-by-israel-as-a-weapon-of-war?traffic_source=rss,https://da.gd/cUHe37
