feed,title,long_url,short_url
BBC UK,Household Cavalry horses need 'patience to heal',https://www.bbc.co.uk/news/uk-england-london-68922876,https://da.gd/u0uNM
BBC UK,Nadal advances but Norrie beaten at Madrid Open,https://www.bbc.com/sport/tennis/articles/cl40dn20md4o,https://da.gd/bHlN
