feed,title,long_url,short_url
BBC UK,BBC Verify looks at moment Russian ship hit by Ukrainian drones,https://www.bbc.co.uk/news/world-68298891?at_medium=RSS&at_campaign=KARANGA,https://da.gd/ml0Tn
BBC UK,Huddersfield: Family members jailed after abusing son's wife,https://www.bbc.co.uk/news/uk-england-leeds-68295300?at_medium=RSS&at_campaign=KARANGA,https://da.gd/qvadv
BBC UK,Analysis: Tough week tests Keir Starmer's leadership,https://www.bbc.co.uk/news/uk-politics-68295796?at_medium=RSS&at_campaign=KARANGA,https://da.gd/VWLr
