feed,title,long_url,short_url
BBC UK,Pay rises outstrip inflation by most for two years,https://www.bbc.co.uk/news/business-67402491?at_medium=RSS&at_campaign=KARANGA,https://da.gd/iEGOi8
BBC UK,Garden and monument plan for Grenfell site,https://www.bbc.co.uk/news/uk-england-london-67404586?at_medium=RSS&at_campaign=KARANGA,https://da.gd/vqkgw
