feed,title,long_url,short_url
Al Jazeera,Biden pulls out of US presidential race,https://www.aljazeera.com/news/2024/7/21/biden-pulls-out-of-us-presidential-race?traffic_source=rss,https://da.gd/I18qWE
Al Jazeera,Lebanese journalist wounded in Israeli strike carries Olympic torch,https://www.aljazeera.com/news/2024/7/21/lebanese-journalist-wounded-in-israeli-strike-carries-olympic-torch?traffic_source=rss,https://da.gd/hD6Mo7
