feed,title,long_url,short_url
BBC UK,Taylor Swift: Publicist denies star secretly married Joe Alwyn,https://www.bbc.co.uk/news/newsbeat-67588850?at_medium=RSS&at_campaign=KARANGA,https://da.gd/hvJhvK
BBC UK,Nick Kyrgios thanks Andy Murray for helping him with mental health struggles,https://www.bbc.co.uk/sport/tennis/67587748?at_medium=RSS&at_campaign=KARANGA,https://da.gd/s1VRDD
