feed,title,long_url,short_url
Al Jazeera,‘The only way for us to survive’: The life of a New York City candy seller,https://www.aljazeera.com/news/2023/11/11/the-only-way-for-us-to-survive-the-life-of-a-new-york-city-candy-seller?traffic_source=rss,https://da.gd/Z47W
