feed,title,long_url,short_url
Al Jazeera,Niger coup: Divisions as ECOWAS military threat fails to play out,https://www.aljazeera.com/news/2023/8/6/niger-coup-divisions-as-ecowas-military-threat-fails-to-play-out,https://da.gd/24rbM
Al Jazeera,Justice for the Beirut blast can help avert Lebanon’s collapse,https://www.aljazeera.com/opinions/2023/8/6/justice-for-the-beirut-blast-can-help-avert-lebanons-collapse,https://da.gd/1L1Z
Al Jazeera,At least 24 people killed in bus crash in Morocco,https://www.aljazeera.com/news/2023/8/6/at-least-24-people-killed-in-bus-crash-in-morocco,https://da.gd/M4Jz5
