feed,title,long_url,short_url
BBC UK,Autumn Statement: Hunt chose worker tax cuts over 'crowd-pleasers',https://www.bbc.co.uk/news/uk-politics-67505926?at_medium=RSS&at_campaign=KARANGA,https://da.gd/vNiR
BBC UK,Energy prices: How much will you pay from January?,https://www.bbc.co.uk/news/business-67489975?at_medium=RSS&at_campaign=KARANGA,https://da.gd/MSg9
