feed,title,long_url,short_url
BBC UK,Anti-Israel mob reportedly storms Dagestan airport,https://www.bbc.co.uk/news/world-europe-67258332?at_medium=RSS&at_campaign=KARANGA,https://da.gd/tsnG
BBC UK,Cricket World Cup 2023: 'England lose again as India look set to take over their mantle',https://www.bbc.co.uk/sport/cricket/67256054?at_medium=RSS&at_campaign=KARANGA,https://da.gd/3djA
