feed,title,long_url,short_url
BBC UK,Mordaunt says Sunak leaving D-Day event was 'wrong',https://www.bbc.com/news/articles/cg33x0907nro,https://da.gd/HJgFCs
BBC UK,Norris fastest in rain-affected Montreal practice,https://www.bbc.com/sport/formula1/articles/cv22vy4vx39o,https://da.gd/fGRJC
