feed,title,long_url,short_url
NPR,An Arkansas judge has blocked a law targetting librarians over 'harmful' books,https://www.npr.org/2023/07/30/1190966505/an-arkansas-judge-has-blocked-a-law-targetting-librarians-over-harmful-books,https://da.gd/YRbl7x
