feed,title,long_url,short_url
BBC UK,Mum's plea to stop filming violence in Scotland's schools,https://www.bbc.co.uk/news/uk-scotland-edinburgh-east-fife-67542928?at_medium=RSS&at_campaign=KARANGA,https://da.gd/IYzS
