feed,title,long_url,short_url
BBC UK,"Tom Daley's husband twisted woman's wrist, court hears",https://www.bbc.co.uk/news/uk-england-london-67357443?at_medium=RSS&at_campaign=KARANGA,https://da.gd/iyx4Y
BBC UK,Diwali 2023: What you need to know about the festival of light,https://www.bbc.co.uk/news/newsbeat-67138768?at_medium=RSS&at_campaign=KARANGA,https://da.gd/u9Kyz
BBC UK,Cricket World Cup 2023: Ben Stokes hits 108 to set up England win over Netherlands,https://www.bbc.co.uk/sport/cricket/67354732?at_medium=RSS&at_campaign=KARANGA,https://da.gd/CDw7a
