feed,title,long_url,short_url
Al Jazeera,Israel’s war on Gaza: Is the West Bank under increased attack too?,https://www.aljazeera.com/news/2023/10/19/israels-war-on-gaza-is-the-west-bank-under-increased-attack-too?traffic_source=rss,https://da.gd/m39EId
Al Jazeera,Australia vs Pakistan: ICC Cricket World Cup 2023 match preview,https://www.aljazeera.com/sports/2023/10/19/australia-vs-pakistan-icc-cricket-world-cup-2023-match-preview?traffic_source=rss,https://da.gd/UgAxJh
