feed,title,long_url,short_url
NPR,A U.S. Journalist is Sentenced in Russia,https://www.npr.org/2024/07/19/1196982599/a-u-s-journalist-is-sentenced-in-russia,https://da.gd/CbdWlk
NPR,Russian court sentences ‘Wall Street Journal’ reporter to 16 years in prison colony,https://www.npr.org/2024/07/19/nx-s1-5046249/russian-court-sentences-wall-street-journal-reporter-to-16-years-in-prison-colony,https://da.gd/Zntmq
