feed,title,long_url,short_url
Al Jazeera,Israeli forces kill two Christian women in ‘cold blood’ inside Gaza church,https://www.aljazeera.com/news/2023/12/17/israeli-forces-kill-two-christian-women-in-cold-blood-inside-gaza-church?traffic_source=rss,https://da.gd/BMHI
