feed,title,long_url,short_url
BBC UK,Patient says he 'tried to cheer up' hospital bomb accused,https://www.bbc.co.uk/news/uk-england-leeds-67333863?at_medium=RSS&at_campaign=KARANGA,https://da.gd/PuIc9w
BBC UK,World Press Photo exhibition: Hungary museum head sacked over LGBT content,https://www.bbc.co.uk/news/world-europe-67334871?at_medium=RSS&at_campaign=KARANGA,https://da.gd/h1VW1p
BBC UK,Cricket World Cup 2023: Angelo Mathews controversially timed out as Bangladesh beat Sri Lanka,https://www.bbc.co.uk/sport/cricket/67331362?at_medium=RSS&at_campaign=KARANGA,https://da.gd/35uC1
