feed,title,long_url,short_url
Al Jazeera,UN chief Guterres urges ceasefire as Gaza becomes ‘graveyard for children’,https://www.aljazeera.com/news/2023/11/6/un-chief-guterres-urges-ceasefire-as-gaza-becomes-graveyard-for?traffic_source=rss,https://da.gd/uk1ak
