feed,title,long_url,short_url
BBC World,South Africans vote with ANC majority in the balance,https://www.bbc.com/news/articles/crgg2neyr65o,https://da.gd/dEBqWW
BBC World,Is Nigeria on the right track after a year of Tinubu?,https://www.bbc.com/news/articles/cjrrv2p85l1o,https://da.gd/nGrtu
