feed,title,long_url,short_url
BBC UK,Netanyahu meets officials as Iran attack fears grow,https://www.bbc.co.uk/news/world-middle-east-68796363,https://da.gd/c59a
BBC UK,Style in the spotlight for Ladies Day at Aintree,https://www.bbc.co.uk/news/uk-england-merseyside-68797636,https://da.gd/bZohW
