feed,title,long_url,short_url
BBC UK,Women's Open: American Ally Ewing holds one-shot lead after day one,https://www.bbc.co.uk/sport/golf/66465436?at_medium=RSS&at_campaign=KARANGA,https://da.gd/m0VWE
BBC UK,UCI Cycling World Championships 2023: Tom Pidcock accused of 'crashing out' rival to win medal,https://www.bbc.co.uk/sport/cycling/66469071?at_medium=RSS&at_campaign=KARANGA,https://da.gd/jaGq2
