feed,title,long_url,short_url
New York Times US,A Conservative Case Emerges to Disqualify Trump for His Role on Jan. 6,https://www.nytimes.com/2023/08/10/us/trump-jan-6-insurrection-conservatives.html,https://da.gd/vfTdEp
