feed,title,long_url,short_url
NPR,San Francisco has lots of self-driving cars. They're driving first responders nuts,https://www.npr.org/2023/08/10/1193272085/san-francisco-has-lots-of-self-driving-cars-theyre-driving-first-responders-nuts,https://da.gd/yRbxFm
