feed,title,long_url,short_url
BBC UK,Raging Hawaii wildfires kill 36 people,https://www.bbc.co.uk/news/world-us-canada-66460401?at_medium=RSS&at_campaign=KARANGA,https://da.gd/F19xf
BBC UK,Oxford Street: Suella Braverman tells police to hunt down culprits,https://www.bbc.co.uk/news/uk-england-london-66459233?at_medium=RSS&at_campaign=KARANGA,https://da.gd/QyRa
