feed,title,long_url,short_url
New York Times World,Croatia’s Election Result Makes a Far-Right Party a Possible Kingmaker,https://www.nytimes.com/2024/04/18/world/europe/croatia-election-far-right.html,https://da.gd/4VSHX
New York Times World,Germany Arrests 2 Men Suspected of Spying for Russia,https://www.nytimes.com/2024/04/18/world/europe/germany-russia-spying-arrests.html,https://da.gd/aKQAz
