feed,title,long_url,short_url
BBC UK,Post Office in-house lawyer appearing at Horizon scandal inquiry,https://www.bbc.co.uk/news/live/business-68841039,https://da.gd/ivyU
BBC UK,Weight loss 'spiral' led to Lanning's retirement,https://www.bbc.co.uk/sport/cricket/68843285,https://da.gd/3h3L0
