feed,title,long_url,short_url
NPR,House votes to censure Rep. Jamaal Bowman for pulling fire alarm,https://www.npr.org/2023/12/08/1218095236/house-censure-rep-jamaal-bowman-fire-alarm,https://da.gd/4lZeX
