feed,title,long_url,short_url
BBC UK,Chris Mason: Rwanda bill a reminder of Brexit Tory divisions,https://www.bbc.co.uk/news/uk-politics-67656496?at_medium=RSS&at_campaign=KARANGA,https://da.gd/RCRN
