feed,title,long_url,short_url
BBC UK,"Wham!, Mariah Carey and The Pogues lead flood of Christmas songs in UK top 40",https://www.bbc.co.uk/news/entertainment-arts-67658517?at_medium=RSS&at_campaign=KARANGA,https://da.gd/OT38ic
BBC UK,Rwanda: The main Conservative Party factions jostling for influence,https://www.bbc.co.uk/news/uk-politics-67658700?at_medium=RSS&at_campaign=KARANGA,https://da.gd/KV7u3
BBC UK,Roy Hodgson: Crystal Palace manager 'bitterly regrets' remarks about fans,https://www.bbc.co.uk/sport/football/67663496?at_medium=RSS&at_campaign=KARANGA,https://da.gd/2c71
