feed,title,long_url,short_url
Al Jazeera,"Roger Waters on Gaza, resistance and doing the right thing",https://www.aljazeera.com/program/the-stream/2024/2/17/roger-waters-on-gaza-resistance-and-doing-the-right-thing-2?traffic_source=rss,https://da.gd/iwJNv
Al Jazeera,Thomas Friedman: Dehumanisation par excellence amid a genocide,https://www.aljazeera.com/opinions/2024/2/17/thomas-friedman-dehumanisation-par-excellence-amid-a-genocide?traffic_source=rss,https://da.gd/1T25B
