feed,title,long_url,short_url
Al Jazeera,Israeli air strike kills 10 family members of Hamas chief Haniyeh in Gaza,https://www.aljazeera.com/news/2024/6/25/israeli-air-strike-kills-10-family-members-of-hamas-chief-haniyeh-in-gaza?traffic_source=rss,https://da.gd/ZW4N5
Al Jazeera,Should we fear a far-right resurgence in Europe?,https://www.aljazeera.com/opinions/2024/6/25/should-we-fear-a-far-right-resurgence-in-europe?traffic_source=rss,https://da.gd/yH9wx
