feed,title,long_url,short_url
Al Jazeera,"Zelenskyy welcomes US aid to Ukraine, urges rapid transfer of weapons",https://www.aljazeera.com/news/2024/4/21/zelenskyy-welcomes-us-aid-to-ukraine-urges-rapid-transfer-of-weapons?traffic_source=rss,https://da.gd/DK1Jbc
