feed,title,long_url,short_url
BBC UK,England heading 'in right direction' - Borthwick,https://www.bbc.co.uk/sport/rugby-union/68589706,https://da.gd/tnx7
BBC UK,'Newcastle must salvage season heading for anti-climax',https://www.bbc.co.uk/sport/football/68589178,https://da.gd/ygxdIG
