feed,title,long_url,short_url
New York Times World,"A Gazan official says a strike killed 21, and other news",https://www.nytimes.com/2024/05/28/world/middleeast/the-un-says-about-1-million-people-have-fled-rafah-and-other-news.html,https://da.gd/VjdkNY
