feed,title,long_url,short_url
Al Jazeera,"When death metal becomes one of 84,000 ways to practise Buddhism",https://www.aljazeera.com/features/2023/12/28/when-death-metal-becomes-one-of-84000-ways-to-practise-buddhism?traffic_source=rss,https://da.gd/yAAOf
Al Jazeera,"In bid to counter China, US ramps up effort to boost military ties in Asia",https://www.aljazeera.com/news/2023/12/28/in-bid-to-counter-china-us-ramps-up-effort-to-boost-military-ties-in-asia?traffic_source=rss,https://da.gd/g70U5
