feed,title,long_url,short_url
New York Times World,"Study Finds Small Streams, Recently Stripped of Protections, Are a Big Deal",https://www.nytimes.com/2024/06/27/climate/small-streams-pollution-supreme-court.html,https://da.gd/9dnxy
