feed,title,long_url,short_url
Al Jazeera,Contenders quit race ahead of Iran’s presidential poll as campaigning ends,https://www.aljazeera.com/news/2024/6/27/contenders-quit-race-ahead-of-irans-presidential-poll-as-campaigning-ends?traffic_source=rss,https://da.gd/yhIGH
Al Jazeera,Russia suffers setbacks as Ukraine braces for tough month on battlefield,https://www.aljazeera.com/news/2024/6/27/russia-suffers-setbacks-as-ukraine-braces-for-tough-month-on-battlefield?traffic_source=rss,https://da.gd/XZ8b
