feed,title,long_url,short_url
NPR,U.S. Supreme Court blocks the EPA’s plan to combat interstate air pollution,https://www.npr.org/2024/06/27/nx-s1-5021805/u-s-supreme-court-blocks-the-epas-plan-to-combat-interstate-air-pollution,https://da.gd/lA5sC
NPR,Supreme Court tosses out bankruptcy plan for Purdue Pharma and Sackler family,https://www.npr.org/2024/06/27/nx-s1-5021713/supreme-court-tosses-out-bankruptcy-plan-for-purdue-pharma-and-sackler-family,https://da.gd/Kq48y
NPR,Biden and Trump go head to head tonight. What are the stakes?,https://www.npr.org/2024/06/27/nx-s1-5012324/biden-and-trump-go-head-to-head-tonight-what-are-the-stakes,https://da.gd/MrbsqO
NPR,"Fires, floods have New Mexico reeling from multiple disasters",https://www.npr.org/2024/06/27/nx-s1-5019547/fires-floods-have-new-mexico-reeling-from-multiple-disasters,https://da.gd/OTfif
