feed,title,long_url,short_url
New York Times World,At Least 5 People Killed in a Palestinian Refugee Camp in Lebanon,https://www.nytimes.com/2023/07/31/world/middleeast/lebanon-palestine-refugee-camp.html,https://da.gd/0T2Ut7
