feed,title,long_url,short_url
New York Times World,Assassination of a top Hamas leader spurs rallies worldwide,https://www.nytimes.com/2024/07/31/world/middleeast/assassination-of-a-top-hamas-leader-spurs-rallies-worldwide.html,https://da.gd/oDio
