feed,title,long_url,short_url
NPR,"She never thought she'd work for Kamala Harris. Now, she considers her a mentor",https://www.npr.org/2024/07/31/nx-s1-5051933/she-never-thought-shed-work-for-kamala-harris-now-she-considers-her-a-mentor,https://da.gd/5OzxC
NPR,Harris will show her 'consoler in chief' skills with Rep. Sheila Jackson Lee's eulogy,https://www.npr.org/2024/07/31/nx-s1-5055671/harris-will-show-her-consoler-in-chief-skills-with-rep-sheila-jackson-lees-eulogy,https://da.gd/RI72Jv
