feed,title,long_url,short_url
NPR,White House nominee to lead the FAA glides through a Senate committee vote,https://www.npr.org/2023/10/18/1206607841/senate-committee-michael-whitaker-faa-administrator,https://da.gd/WpC58
NPR,Photos: Gaza hospital blast sparks outrage across Middle East,https://www.npr.org/sections/pictureshow/2023/10/18/1206695824/photos-gaza-hospital-blast-sparks-outrage-across-middle-east,https://da.gd/cnV7rL
